,0,1,2,3,4,5
7710.0,-0.00898690166063459,0.33151956062622306,-0.04363146677314315,-0.15268792220074417,-0.03643589447472935,-0.2421344911608575
7711.0,0.628131373943207,0.8168913263471472,0.7632395561383852,0.8088883185715967,0.44646935607971233,0.6327498579480633
7712.0,0.7642124150343217,0.7438717699627572,0.4150986918181585,0.5299023417433515,0.5501726717088982,0.4627086071660686
7713.0,0.5222333916492806,0.19072636427008574,-0.0791065715148873,0.8174856237726673,0.2273184165368247,0.06492270875778335
7714.0,0.563557599350301,0.6802002674061642,0.29722801413514494,0.5462535391183825,0.6650975734799159,0.7065735992809863
7715.0,0.6718080025464959,-0.40896386485178027,-0.2670382814778638,-0.07667269254944112,0.0009086120275587238,-0.4978373111369072
7716.0,0.31505711517320273,0.5879847925378594,0.6484694409365463,0.9405844784424164,0.368685039527529,0.30403904091815875
7717.0,0.5129107240929048,0.8194936235715813,0.6529062632363314,0.5628044661208388,0.4430303507897921,0.6884464679682013
7718.0,0.38625331505964833,0.4840299966429748,0.50366212536421,0.831260992936168,0.5125712391526983,0.5245770413574469
7719.0,0.6836824377069475,0.43042335861821335,0.5642735912022164,0.5999873432829811,0.48879709592569054,0.7525286165034972
7720.0,0.6131360682421073,0.8645969397562258,0.6667044477999888,0.7433728131398408,0.816360786489442,0.4647005985348247
7721.0,0.5578350158794426,1.1163810310520301,0.2286514242102764,0.8764676659796345,0.577393263841645,0.2641115469272886
7722.0,0.8075767573198916,0.7732896744049135,0.5492460492383996,0.4785068264988651,0.5719370401908197,0.8424812210830259
7723.0,0.05724134643740124,0.8530245129534297,1.2112827215633182,0.6731009166306476,0.641495869444241,0.21048068354758737
7724.0,0.09747708260049044,0.4351038093231279,0.6260702156344352,0.33075048093342535,1.005627147874889,0.2743641721003968
7725.0,0.619196375846766,0.6010290214644949,0.4735955164643018,0.6543435371563286,0.5250474611537167,0.6348733009417302
7726.0,0.510979507082291,0.6393159570391412,0.007596181293453681,0.27585207699975184,0.9099494945106541,0.4092003421511685
7727.0,0.20890147745833484,-0.07321573499519139,0.3251511958174316,-0.34442334464558994,0.16626069034973912,0.1652650624712315
7728.0,0.6942519406295308,0.33610428063495723,0.5130813766731472,0.7944398063435381,0.2318797356478531,0.6581596987725764
7729.0,0.0033330151242843445,-0.06254326589681634,0.01204347652309657,-0.004870683533940715,-0.01646495302429455,0.039593260662562545
7730.0,-0.12121987364423852,-0.33060116070378187,0.20461947638634437,0.26335392746085534,0.15031683373362792,0.153313733979976
7731.0,0.7440184815350043,0.6404775163310137,0.3997257109610924,0.7995539738867979,0.06538409378830073,0.32948072879521395
7732.0,0.7875546514720537,0.2806393772563555,0.33808997201420576,0.4139877438048945,0.20094320203945473,0.7692618483220108
7733.0,0.19157959619746417,-0.010512940873589158,0.7156148719290792,0.4330701010370567,0.5095122140494026,1.166131839351212
7734.0,0.3515768600548303,-0.2794390201367475,-0.0504407611375482,0.24690458048410024,0.45255864639298804,0.2815599457798273
7735.0,0.3918984454537369,0.41983041609077965,0.22554937163991143,0.520033348613184,0.5985614990876569,0.8445908269180057
7736.0,0.7833762381670965,0.6261722606864252,0.35878019523033083,0.5975430140362852,0.5137946401917735,0.6064091531376344
7737.0,0.8055731269315143,0.39947939874205896,0.6924886564144386,0.35459041437716116,0.572016797423039,0.8673569680940042
7738.0,0.6660748357270259,0.9447368790340434,0.5197229839913834,0.5999394623708215,0.6482238900570845,0.4289058522385294
7739.0,0.22409094634686508,0.37079181135238626,0.33095715253972297,0.3204396019753422,0.7070761706405456,0.10358274336399195
7740.0,-0.016370320420916813,-0.21999027427887755,0.15080617355565273,-0.08421235136922875,0.05186661089928388,-0.22572358281379867
7741.0,0.3887600669020555,0.5287963729271958,1.0352517440224096,0.09560274316594462,0.24314050605827084,0.34559327383646
7742.0,0.10251191124771024,0.46724548211019795,0.5251592279620685,0.9412825427586922,0.42086711926365755,0.620524310008279
7743.0,0.7130004925162674,0.8401304063436862,0.5058388661237724,0.5919205515775868,0.19529587122326306,0.3154677049061393
7744.0,0.2951563389705001,0.7497063003452722,0.7919448806412389,0.549087290715583,0.9747724001105883,0.7378985773485381
7745.0,0.23589677657530814,0.3102501987365303,-0.39925172524072233,1.0582127997552355,0.48261326335941923,0.37069000107685096
7746.0,0.6231729105775785,0.642016318662214,0.5793958799342848,0.5562602812338417,0.4573229617121576,0.7018704675972246
7747.0,-0.11856494804901632,-0.3273062791825374,0.18400821271225598,0.3457699687802732,0.230732189435268,0.13489762380585898
7748.0,0.21086635925395042,-0.568988121485552,-0.08277001751278651,0.10117290957114881,0.11320821371212933,0.0693516798104359
7749.0,0.7900263928606732,0.19074504580522966,0.40867957478769523,0.04617586528812374,0.7995719094062679,0.5999213013754727
7750.0,0.5404456725244632,0.19013294867826222,0.9074440669322509,0.5013780849067925,0.6102354351727557,0.30084844798931887
7751.0,0.7826912261235321,-0.06382865974784942,0.7455200011650938,0.49218874294476705,0.6779669344584385,0.3310506390007111
7752.0,0.48162406105902056,0.32477630103130656,0.9658733663182468,0.7234680231444467,0.44622236735610626,0.7872053892513917
7753.0,0.31071121058778234,1.2013244687978377,0.782545519662463,0.5186737341278608,0.3861163788043531,0.625966966038299
7754.0,0.8090738001239592,0.4881486678865623,0.5443494614559002,0.790265817769657,0.36048833879991915,0.3422397863197368
7755.0,0.8254403719997991,-0.7311557609369548,0.3204587763634186,-0.8574985441626549,-0.08475600794018583,0.9387405583100233
7756.0,0.772006620971808,0.6701694777204792,0.6029498863144981,0.7225695587049901,0.4869846878051055,0.5587374792709436
7757.0,0.5543909409376861,0.22635128459222847,0.9657700955360955,0.45022568354212217,0.5163685498218747,0.3135730385024824
7758.0,0.2993268587236197,0.5717363238075404,0.8286492451171271,1.050201773293783,0.8654817311589431,0.7786155113543612
7759.0,0.4640665320172787,0.2901980886442548,0.8285488733169355,0.5026260988682543,0.6670178160564433,0.3201962082546751
7760.0,1.0153152102767466,0.1726309581505108,0.7518647380607637,0.5827696884189234,0.2726010789704811,0.8124747847965684
7761.0,0.3407677391611762,0.3866163641611822,0.9196827252962297,0.7492003888457662,0.5107791314231294,0.7822717027203945
7762.0,0.4235271921787296,0.19239835008227676,0.712168772510539,0.43706531406685756,0.7172110688156703,0.3381811272330504
7763.0,0.13555813853110038,0.14957151192252766,0.17370591211116224,0.03899661619482394,0.6365307877703115,0.17727279022083958
7764.0,0.8409332305011814,0.6886465303112328,0.5346308745857978,0.7327471496747208,1.0106972594856676,0.1610330778413828
7765.0,0.5055367737067579,0.05537684386707263,0.7201271375720908,0.279077584257301,0.7748038624010494,0.21334357137731255
7766.0,0.30633438011015157,0.7482142676278135,0.4949537517552156,0.7685164026395391,0.9928779850168418,0.579352467943678
7767.0,0.9861972626674336,0.20629542341076557,0.6429516932280842,0.27470513542015085,0.7084513401888879,0.30282032511413176
7768.0,1.0243458510859662,0.24438743267537116,0.2920233724495901,0.5704011235252705,0.5912249264585877,0.7300509950487317
7769.0,0.4691495148198923,0.04582402908337816,0.8798993723570507,0.2414487682732824,0.5535341405902808,0.5502887274376153
7770.0,0.5417913135000365,0.9441588114925027,0.2340198120609542,0.8357120461845781,0.1508088368476842,0.2004138454199903
7771.0,0.7215456519495171,0.7276755730557807,0.5155807348753445,0.7838310798868304,0.761280748785621,0.6523361116321149
7772.0,-0.040592083536949444,0.24684821788283284,0.44597698153226234,0.7740887094888446,0.3152267674120624,-0.36388345167204594
7773.0,0.14569593581592014,0.4463209912888536,0.7284790491541339,0.4573458295468814,0.21614082374063712,-0.1101145093207914
7774.0,0.25651426891630663,0.8303652454438368,1.0163901858521354,0.5072095929418,0.5583925954480813,0.1919432271647702
7775.0,-0.19565949424706927,0.5203544631329069,-0.11813912679751151,0.1368400221999282,0.09155684835326586,0.138068162005729
7776.0,0.4425906451330635,-0.04392162303178658,0.9943097143167567,0.7299532505640184,0.5537587039593561,0.8673228739401613
7777.0,0.06212437246272033,-0.15963125492816546,0.04934433464244762,-0.1276913665438687,0.0495204978602593,-0.2891558175843933
7778.0,0.8943029962240067,0.3827412534871062,0.555223084077448,0.9253022617379153,0.9991605399757105,0.01619225804397146
7779.0,0.7490175470835012,-0.059417934241134694,-0.008168730861942315,0.06080918717437097,0.8029085113164381,0.4645803772898763
7780.0,-0.2888244263867585,0.06056069051036103,0.4214617114018339,0.455600095114293,0.27458125091224744,-0.12230797982044829
7781.0,0.7699485409693829,0.28877669335830597,0.2806398387776125,0.41442770092017633,0.8369754270370937,0.32591837569658655
7782.0,0.7663186542200827,0.9547575055520918,0.6461684735089003,0.6147402079590708,0.34489764267565554,0.4509590389955167
7783.0,0.19201991667080406,0.515083538433627,-0.06655358943031486,0.34200781188480783,-0.2364460330203309,0.1320845618677019
7784.0,0.5901341874528464,0.6740754991863218,0.4701740717557245,0.4216754768249969,0.6291174636337692,0.9784669248453052
7785.0,0.5417578075302925,0.6682957080308054,0.6518971179704127,0.8873927928167824,0.7749017165737304,0.5516430545772646
7786.0,0.5295795335276572,-0.10356986789511359,0.0008513949234595625,0.6423038803469443,-0.1291037786473205,0.18680685765959915
7787.0,0.45263637675868296,0.9248603725870305,0.8454698168910741,0.6226114939044152,0.775386772582702,0.17291426636001433
7788.0,0.5532806415260096,0.5055875378989186,0.9938537140661713,0.5443526135119723,0.6378926468920612,0.2438032113591847
7789.0,0.1911907517886777,0.6986709119852429,0.5525741163314961,0.26007319601140266,0.7605017661911205,0.5266226898011038
7790.0,0.22417750046608645,-0.27989275524685353,0.3520187418692267,0.07149788793083436,0.467637350768817,0.3986639018229632
7791.0,-0.04248759845402556,0.6675384703421143,0.4117811303662143,0.7905203418466872,-0.028177947142908902,0.013217990627717701
7792.0,0.5557015404950708,0.4827102212598784,0.5506043220749194,0.7895176722864459,0.6733759495046973,0.7185147008076596
7793.0,0.49880439606619714,0.48814863363607547,0.8134688424486904,0.5640122029650894,0.5312482459213005,0.5519567927606497
7794.0,0.6946224233039748,0.9693411615079847,0.5521777320181276,0.5527827323465185,0.6499586794563658,0.5195899039810263
7795.0,0.5986342061342614,0.6098357007746784,0.5151389745503243,0.6973932004045261,0.5187269780017526,0.6066498906297704
7796.0,0.5043269006893285,0.4543111646049789,0.675035196028216,0.21270260457837392,0.931447524960025,0.00192540148091156
7797.0,0.6918019775637817,0.5332455112654246,0.5716575197514423,0.5676672022127192,0.5525219419169287,0.5314916817819115
7798.0,0.19980218432844038,0.7796925184781607,0.05542520585274323,0.4749572366461464,0.24800438106003958,0.5727084924974519
7799.0,0.3740005891044664,0.7558326216585933,0.9336924883091887,1.0737497913381489,0.7068740400667128,0.5748252056931642
7800.0,0.22417850349323082,0.4636153459003431,0.6332636170921282,0.09466905439318356,0.6731998531111828,0.6863072457359607
7801.0,0.7228273554526684,0.804579764671543,0.6716614845234455,0.5067148878717508,0.5864025855781755,0.8664403061667341
7802.0,0.4162171850665533,0.44101345565890837,0.93662274937664,0.5828664240502811,0.5591619907899518,0.5134577738621353
7803.0,0.17809221185800003,0.8140931263248911,1.0585788463170087,0.2918318974209867,0.2664720949657992,0.31259999814441886
7804.0,0.6492296167258708,0.827000577789576,0.5718150840175341,0.7536614636896057,0.9002660082179335,0.04607452759613486
7805.0,0.3575125954210612,0.2613828096946409,0.18493445504650466,-0.03928780883568512,0.5781611965542229,0.16641578657643966
7806.0,0.36195058291515875,0.5073858209644626,0.6845240053077487,0.12840613187550767,0.19744744421286653,1.0008896115239527
7807.0,0.5618238519224786,0.2630694549038605,0.5859796505072643,0.6817150921622896,0.4969286134973874,0.407126852645317
7808.0,0.6572563989378172,0.5128281194105612,0.39532658319950154,0.4974023976461291,0.6050317702797648,0.6758758672980592
7809.0,0.49558363956311074,0.9584041608931042,0.2844437743555965,0.5855043582705267,0.7058494635282637,0.7704235415975348
7810.0,0.6606329326396303,0.9089341526578621,0.47851582380202184,0.6777913602910464,0.5648091284454798,0.5811717905298088
7811.0,0.4453461709993036,0.5727097103296409,0.3034008160404419,0.48781418433125945,0.6858223703212607,0.9649909166017596
7812.0,0.04466932752948051,0.7380416204642355,0.4054117191919944,0.7537071519006763,0.4332679272918601,0.23442038486559907
7813.0,0.2704964226805385,0.5233574703332591,0.8622538798335785,0.8890730858544048,0.8735542200921562,0.6118745413864783
7814.0,0.025511757477516384,0.37948687378724544,-0.09417925524115976,-0.02268296572016611,0.13614673433538907,-0.4014070648115921
7815.0,0.037995918017199155,0.04728428304767098,0.43144420552549123,0.42586057952073975,0.035885432125131,-0.2630482422566134
7816.0,0.41494995596210776,-0.07774405556966123,0.6911344190527701,0.45339078414431916,0.08374745992379994,0.8196069182156048
7817.0,0.7559049358659722,0.11234789493431749,0.6488134886091815,0.36995883024384096,0.5962298108853678,0.30387081825800166
7818.0,0.9450980437788082,0.41371391557479814,0.46093076088061613,0.7226899061233625,0.6350688992054955,0.4146799253527395
7819.0,0.8234228679472921,0.7445901307327575,0.6700796256350112,0.731655286839306,0.4231274720652591,0.4627782841992988
7820.0,0.5434956470378651,0.0480394641380246,0.7227201735737708,0.5702826525878649,0.5624700454692672,0.004116055259014358
7821.0,0.3841284999416431,0.6677530481488532,0.28307109877186487,0.4880189219951536,0.832699658147215,0.24937024628497914
7822.0,0.4952473872820631,0.845129377260068,0.4306731052938856,0.544835908477251,0.7295183767546185,0.5230934293902944
7823.0,1.0184213945535172,0.4846529973271915,0.5327005526919866,0.7540522512862677,0.29474131320432045,0.27027302607993964
7824.0,0.19481021447537683,0.6284989216176468,0.44954730321385694,0.05126888186520034,0.6593155313624967,0.617302966973796
7825.0,0.5897776841800941,0.5958433607030472,0.3520653523921048,0.23243403448501782,0.8118025521097496,0.899580074261244
7826.0,0.8273784100937623,0.6601261371304334,0.6941559931583102,0.36841864808694824,0.6104330914029376,0.6852783885227121
7827.0,0.9254524948724114,0.39530356006288564,0.2954167517895064,0.5046517507217654,0.43996794002541156,0.7745442711124652
7828.0,0.6882235953788449,0.9373542341799369,0.3570509354486857,0.7837779476031421,0.6763882200542379,0.4935838285180022
7829.0,-0.4714134530609683,1.038831947180602,0.4156694875091372,0.5204216414062627,0.22942531522666398,-0.29629052676422213
7830.0,0.8646338825786511,0.40728936474959987,0.4476220902996063,0.5377047545552788,0.45774923295586406,0.6487211161636
7831.0,0.6296342463029568,0.4112838686756203,0.06291547019314223,0.47120699551004835,0.4892529370085327,0.07472601913431828
7832.0,0.7938897720644447,0.29168589625041574,0.4740186064628626,0.8735786461614591,0.8060254355470684,0.5863664218647122
7833.0,0.5309063530557514,-0.11181818290487482,-0.2076525195292038,0.061362800949010005,-0.3389023005179045,0.29237567056234504
7834.0,0.6052366699073431,-0.029968244190691357,-0.07408893428914326,0.041285527357687174,0.5268230163655268,0.5767634301444903
7835.0,0.45520109431737427,0.49628081633407384,0.8254194114715624,0.5177610365801436,0.6962246883825284,-0.2904791962454685
7836.0,0.6083057668826375,0.7671614880898076,0.6306290059817066,0.733612342109429,0.5126625463440712,0.5679471469646398
7837.0,0.6710680938338955,0.46210771168501535,0.5329307475189238,0.7626685254813714,0.3982291973950437,0.6614871223293818
7838.0,0.6564489143803296,1.0096581426909041,0.4929202477810193,0.5148683434309307,0.6007685843640987,0.2639820612293671
7839.0,0.09671525884412764,-0.10428881653666543,-0.10032477260177566,-0.06335328044652955,-0.01822672938487663,0.014674635213329203
7840.0,0.9142192255447411,0.13409351599451244,0.6933843652763594,0.01893919038508862,0.440707169152262,0.22557797833726684
7841.0,0.5968252357084849,0.654164380010729,0.4517756316146497,0.6265676034225712,0.42327219987252085,0.5469219589727672
7842.0,-0.08345885216908,1.077031525505864,0.5054159078358466,0.5052334540394771,0.7596638889809189,1.0773462683141637
7843.0,0.6827871895693055,0.8473940785088062,0.44118187864620717,0.9112787395112671,0.7783629153276743,0.5545120240794114
7844.0,0.16694739662851996,0.3947748302656807,0.5343303218504769,0.9414947584504135,0.2979256904433753,0.4092387291956401
7845.0,0.77246906395468,0.6953870523935395,0.5556897263448378,-0.12816930328025494,-0.29927885705645146,0.981261774961367
7846.0,0.5546659995807415,0.6168745104172422,0.6815594774284662,0.8503266458324366,0.4431327123234124,0.4392582381785927
7847.0,-0.17577595739616633,0.2202656873109941,0.19285913531865903,0.16274420080734445,0.1912005236752859,-0.2698548750649433
7848.0,-0.027467056247213812,0.21189857984879285,0.7347836885522121,0.547576653189772,-0.3782471104670454,0.1281087958712895
7849.0,0.1727881146511061,0.23084409925473745,0.21706458242918653,0.39251069264373795,0.003134447858826608,-0.2721950567976791
7850.0,-0.02203893369819875,0.3234847140389798,0.013772464290173429,0.21258940586730515,0.30568853544023045,-0.163687122908348
7851.0,0.6658297364227873,0.8468065721367731,0.4478162185864244,0.5382960051526723,0.2099977586196492,0.3613644827400976
7852.0,0.9290431092915384,0.623515060131054,0.6731939995110083,0.4488868415479876,0.8788176877016225,0.47017279493677533
7853.0,0.39575761179790375,-0.8274827582693777,-0.12051445684976407,0.39949263348639585,0.7415017125468553,-0.7213253475642754
7854.0,0.1025273584402484,-0.043331659616791134,0.41233339742246106,-0.3502044992105392,0.15133594818093407,0.05225331564586023
7855.0,0.7518562394335144,0.34220071734700885,0.7510406630455413,0.5467051163212752,0.7370509393908857,0.25294294611850165
7856.0,0.7322750009402917,0.7232318838410194,0.5870172425471782,0.6840279690672808,0.4765312240572813,0.6036277298571618
7857.0,0.27502106589510017,0.5206487859062587,-0.04141883036653738,-0.3213670004105366,0.06720410764925767,0.21863077127400965
7858.0,0.09413640834499475,0.14223430403786747,0.6822224576540362,0.47474304946654117,-0.19691193535003038,0.36320382691064157
7859.0,0.7351095112596506,0.7448860455605514,0.3803901940140629,0.815071832478444,0.6870724279290843,0.6600207470390277
7860.0,0.6931619342094023,0.7024339735741482,0.5405723250667246,0.6926082664417436,0.3385044595994045,0.39576993612159006
7861.0,0.5684380960592096,0.33194368189699003,0.8738383062934717,0.7506879510171096,0.8182481912995672,0.20840010596122396
7862.0,0.8786521949969264,0.72174224337741,0.760378001006703,0.5798102934456479,0.33025701916401756,0.4520714649123367
7863.0,0.4992828314124754,0.26895696218223836,-0.25251018966195127,0.47017739421117605,0.6412842759664134,0.7789797617030233
7864.0,0.4384415733225147,0.7527131926977866,0.8688588913403602,0.5088088895426975,0.6298245151963091,0.19313605362390468
7865.0,0.07261924585599719,0.6971625260894695,0.49604303740637834,0.42726839420292695,0.9727603809276558,0.574923169220273
7866.0,0.10723829524255302,-0.06957416523428868,0.6336620752651221,0.5046432413105787,1.0851143959702776,0.7746517281703892
7867.0,0.06137327804554211,0.3117036375007023,0.2756825503141969,0.05311151950725146,-0.043873678781245276,0.17478736746532345
7868.0,0.6353329240542009,0.028010379817627436,0.7946649629389547,0.4880119794558498,0.4473440830093308,0.727573745594553
7869.0,0.7080389216651712,0.6472764859285324,0.5128004825550375,0.6160146720662212,0.5245347613330026,0.6293198605470837
7870.0,0.8598291861937779,0.5310740266598183,0.7542600888699322,0.9149964380121041,0.45252171189580115,0.5973627243445024
7871.0,1.2556462776100743,0.02114990297191233,-0.19933194377239127,0.19270675145591085,0.45493125946241597,0.8082519550591677
7872.0,0.893862231877001,0.7560799784192768,0.38663131673458506,0.40378981237952066,0.5867234581054273,0.8470640530795741
7873.0,0.39902933149204484,-0.07061702267369953,0.7674989229195142,1.0869697883612166,0.6954709151326017,0.5943529931473768
7874.0,0.0014274663525769813,0.32544329290506097,-0.018592652090437402,-0.156792973996943,0.18555839995126547,-0.1020137337256184
7875.0,0.7055884797987124,0.15349557280836354,0.5817266058285737,0.16341572846871136,0.17176031902623176,0.9112478263675254
7876.0,0.1439562586000766,0.2904272075172653,0.3070245042804972,0.49126630379076053,0.8458164641324317,0.41458640189103996
7877.0,0.6375078095675762,-0.030903903251602013,0.35965355743983646,0.2151559747763262,0.7582570576037729,0.23473606733824867
7878.0,0.5558902458363406,0.32904832028321795,1.195699285520296,0.8450469660455248,0.33572845636844495,0.5926283623552623
7879.0,0.2958787902770917,0.16658753949274832,0.04722212087304556,-0.10524196841396061,0.13835001284368148,0.06603278192352026
7880.0,0.826822354138776,0.6024554750663027,0.3770161600094474,0.5346697321395454,0.5269085075345544,0.5898764121096485
7881.0,0.5880671244282771,0.06685195234556779,0.6968554424326004,0.5333611305562175,0.17124532587476363,-0.09698516298233664
7882.0,0.6952439375271102,0.9004472093292202,0.5532667487022734,0.57456665230807,0.42265813569533583,0.5661071747891288
7883.0,0.0284490888586106,0.2434246631378338,0.016424855298589235,-0.060972113382667184,0.09232148758123176,-0.13259139127850206
7884.0,0.6595492811675798,1.0272431952551364,0.761661803405516,0.6311887309634441,0.2808762839996843,0.9618387670664303
7885.0,0.34915226684807393,1.2252566225389168,0.3897613869959803,0.4639987574846679,0.512209592263553,-0.15325537705607967
7886.0,1.0494035218979152,0.5299697781646544,0.5870117084701516,0.764788862312842,0.44855311736466796,0.3752857282010907
7887.0,0.5225639816791579,0.32471767979350336,0.9001359046901464,0.5166858899251414,0.6334108373808564,0.28824934671297586
7888.0,0.7894819336562052,0.4894767794506802,0.5230167930305789,0.7717507587653057,0.377674498583525,0.37771846877953036
7889.0,0.7445996184803991,0.6002652639673965,0.5369416751338916,0.5280807686177563,0.5573368265676568,0.6155776744727539
7890.0,0.3738530707792964,1.066783223141737,0.7735477881078147,0.5511973902144628,0.7140611633885389,0.14180530649422973
7891.0,0.746381385727702,0.35619010104230914,0.5577520625822353,0.44482216537858654,0.5931517023818732,0.38552904863114473
7892.0,-0.0028374670610173884,0.14479645850701933,0.23798805908260745,0.4304912817148375,0.17282161927559797,-0.21247608917517066
7893.0,0.8023601122645647,0.7541064938540869,0.46645312709300796,0.5182983503626937,0.5553728169238026,0.7425904504395646
7894.0,0.35369043226232716,0.8261183194664294,0.37645318777827813,0.5326427041870011,0.8031814352878536,0.5401832982236743
7895.0,0.2152281926241386,0.03869314711279981,0.3132716911294385,0.06745631862192142,-0.14173338624091164,-0.14899967774271294
7896.0,0.06940064627704437,0.8854375190875694,0.40904663598554325,0.6605882038688814,0.903270228039458,0.18434992934792496
7897.0,0.61902826359316,0.6515193547623709,0.5511876483872183,0.6559803790297789,0.5323655159343782,0.6664238706370879
7898.0,0.8432699254395097,0.8197795619718802,0.698867725836441,0.7571695705042769,0.41209103294374505,0.4103930142731314
7899.0,0.8387946714206925,0.7415142864755871,0.2052093030866409,0.6175927419433729,0.552603343166656,0.7520730486047636
7900.0,-0.12740963778681855,0.09694374479487737,0.12557134516010143,0.06889189544661324,0.007176647480357105,0.12974253343567455
7901.0,0.31716129989612357,0.21997689597204176,0.6463459603974168,0.35960708224697924,0.7955308513376182,0.5821128387395706
7902.0,0.6842157052848086,0.4181855320672452,0.9019527875334147,0.4888864739375893,0.5468123412673044,0.6791561202446548
7903.0,-0.03283688245955805,0.0208184335390596,0.3397111982516216,0.2676455296719927,0.48080488484871015,0.3477853377253683
7904.0,0.4266610809431986,0.922024371382228,0.7318143300676511,0.7873900865297268,0.47315318346611235,0.5625155924371024
7905.0,0.32396617399569944,-0.15338746139151638,0.4540538217570035,0.4117394998667997,0.692844595599637,0.30487559247039747
7906.0,0.6392706193092998,0.8819400023523769,0.0773075856468159,0.5578774042832974,0.6659010167869094,0.6716348752653233
7907.0,0.22867662399398417,0.9381416067793928,0.7798769228751816,0.809645604145346,0.6453630681450756,0.7189600707498338
7908.0,0.8720105893345104,0.0940363067836277,-0.7625478401470352,-1.10688995761993,0.2829033897948898,0.972323428293269
7909.0,-0.1675050638162311,0.6475766854406078,-0.05713338016583592,0.4100993027065724,0.29161446363391386,-0.05050453550170851
7910.0,0.7740831882024632,0.08246101015004587,-0.0488840504136152,-0.14632895915413327,0.5660914334100311,0.7312598964427384
7911.0,0.7065713291764082,0.5309630679155539,0.5238995921631029,0.598559042877172,0.5021658590871867,0.7109806030614119
7912.0,0.3338682775141528,0.4227540478416623,0.6756739221150706,1.076368178651379,0.38474146356474465,0.18340218844698647
7913.0,1.0009155344285268,0.4277072404862556,0.27255327906684235,0.4812122692480125,0.4479924353598365,0.633741289571103
7914.0,-0.19915464660297705,0.39228784685649615,0.07855423149990651,0.3321749689294261,0.25735233554342335,-0.10169450412519236
7915.0,-0.16005059577132355,0.3719306373276097,0.05816513251593935,0.21195824577779143,-0.04954057672011797,0.3847418848586484
7916.0,0.6862791477288085,1.456184559447428,0.41807309370091594,-0.03905459067782707,0.25527823743641775,-0.0009970692529413408
7917.0,0.7037458871019748,0.37537433612669396,0.6359294881361307,0.6215195370314173,0.56787795986056,0.817383211992217
7918.0,0.7288374906535429,0.7347653021640903,0.43541667369998915,0.5279210530078353,0.469879273767572,0.6518693191341018
7919.0,0.7583366476280496,0.4105901017706555,0.5344187087342847,0.8304714205991796,0.7629928939330732,0.7450132096721125
7920.0,0.5187616802436419,0.21491165153749,0.9689045769917521,0.2588328189469299,0.3965077418527038,0.4037389787018907
7921.0,1.15846808629845,0.7941475872373269,0.623649116906584,0.600671910912993,0.3496140471884412,0.5812095149949656
7922.0,0.8753356118243394,0.4875129349716203,0.8114375102728086,0.9929898024284086,0.7664063808319124,0.6430829246268132
7923.0,0.5285464236563654,1.1564477554469743,0.5848072071477435,0.7740514369532099,0.6071078010480253,0.5364577514612627
7924.0,-0.24770720702618387,0.4099893483291492,0.12586329598243537,0.3707599711206957,0.27906379411028825,-0.0962548483795127
7925.0,0.21881007169596522,0.8566934038672451,0.37539566603954605,0.5777230652497266,-0.4950558153272437,0.09081624897178776
7926.0,0.4460683898517089,0.7447549544294186,0.1313274257502932,0.31670525707297786,0.12588018804867518,0.45202596104572174
7927.0,0.7570911947281617,0.878793423337345,0.6954425193421118,0.6704563371776434,0.7230141014609452,0.8254776974491914
7928.0,1.22046250820339,1.1017828952505835,0.9350173688655328,0.7192126979420649,1.7092022790963728,0.8889101252178839
7929.0,0.5189218202933912,0.24455570422669654,0.7840821010322319,0.462375793536479,0.6750026907168456,0.36526732125232664
7930.0,1.2079085559449918,0.9535533191489016,0.7082414695909546,0.7383174317054616,0.41865793566995074,0.3426995953874734
7931.0,0.6864093098766143,0.4290056104314934,0.3913221773524466,0.6738239351191512,0.4713472602040694,0.531742983932158
7932.0,0.8267446878258282,0.7321049838902334,0.31442723421701385,0.5567990576992553,0.6068762287659684,-0.15706248352183855
7933.0,0.6665118481111605,0.7841526747739047,0.4355883077976636,0.6366055117248662,0.5391460705306043,0.5379685552240276
7934.0,0.30220357661290853,-0.11013270934138705,0.814714902964203,0.5342928210491905,0.6691805383880951,0.12083229044919565
7935.0,0.3451218063902726,1.225888182640252,0.7694388082901148,0.4050769697154253,0.30199786677897794,0.6969914683359641
7936.0,0.24006697186739628,0.05980803380870233,0.15759480516879612,0.14017258707741903,0.4133824208461871,-0.27209099532580955
7937.0,0.7416463592643092,0.539660936673414,0.44084120677499283,0.6696807028474357,0.6220474059640827,0.47816087795869494
7938.0,0.3666346132325921,0.05246784949181829,0.046702465120333256,-0.026037972326483912,0.7944016464320778,0.5031619012258804
7939.0,0.13893917936882308,0.19274026059322563,0.5298462184292154,0.20124148203339484,0.6820289037957968,1.041906838466445
7940.0,0.6336912971153185,0.9980423778376293,0.6789514021506508,0.7970125710402869,0.45133108730323157,0.9667025585043381
7941.0,0.22184008611909647,0.7198672002918092,0.8434085996604621,0.35428424749611526,0.48868444426128993,0.2515763874489725
7942.0,0.814095473470926,0.02660487511819762,0.6512527302202319,0.36845767545525004,0.5587504988376826,0.2796012649642457
7943.0,0.7154713809288326,0.7813576636848505,1.0532157723536162,0.6168016877604934,1.1183378359894898,0.6002970279734475
7944.0,0.3908470735551535,1.0921686028493491,0.10238632342185028,0.8013353142782836,0.1819938783608425,0.360459783048901
7945.0,0.04064588567903014,0.00817246810831858,-0.04850543742181098,-0.015258086886150072,-0.002164714572219464,-0.014303857582671053
